Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-12-17 11:00;0,34139;0,32429;0,27312;0,04747;0,00000
2024-12-17 11:15;0,33378;0,33676;0,25319;0,00000;0,00000
2024-12-17 11:30;0,33448;0,32943;0,25782;0,00000;0,00000
2024-12-17 11:45;0,33478;0,33896;0,26252;0,00000;0,00000
2024-12-17 12:00;0,33959;0,34263;0,26729;0,04022;0,00000
2024-12-17 12:15;0,46877;0,39619;0,27214;0,00000;0,00000
2024-12-17 12:30;0,52981;0,38078;0,23804;0,00000;0,00000
2024-12-17 12:45;0,55573;0,43141;0,20400;0,00000;0,00000
2024-12-17 13:00;0,52140;0,47616;0,17002;0,03220;0,00000
2024-12-17 13:15;0,45376;0,52239;0,13607;0,00000;0,00000
2024-12-17 13:30;0,33448;0,60309;0,10216;0,00000;0,00000
2024-12-17 13:45;0,32817;0,59722;0,06825;0,00000;0,00000
2024-12-17 14:00;0,32047;0,60089;0,03433;0,02775;0,00000
2024-12-17 14:15;0,32227;0,60309;0,00039;0,00000;0,00000
2024-12-17 14:30;0,32557;0,62657;0,00000;0,00000;0,00000
2024-12-17 14:45;0,33648;0,72415;0,00000;0,00000;0,00000
2024-12-17 15:00;0,34429;0,73222;0,00000;0,02150;0,00000
2024-12-17 15:15;0,34569;0,78798;0,00000;0,00000;0,00000
2024-12-17 15:30;0,34479;0,76744;0,00000;0,00000;0,00000
2024-12-17 15:45;0,34790;0,78578;0,00000;0,00000;0,00000
2024-12-17 16:00;0,34730;0,82393;0,00000;0,02420;0,00000
2024-12-17 16:15;0,36011;0,88189;0,00000;0,00000;0,00000
2024-12-17 16:30;0,37893;0,84374;0,00000;0,00000;0,00000
2024-12-17 16:45;0,40596;0,92371;0,00000;0,00000;0,00000
2024-12-17 17:00;0,44951;1,07412;0,00000;0,03947;0,00000
2024-12-17 17:15;0,68619;0,47983;0,00000;0,00000;0,00000
2024-12-17 17:30;0,82601;0,47543;0,00000;0,00000;0,00000
2024-12-17 17:45;0,92888;0,58842;0,00000;0,00000;0,00000
2024-12-17 18:00;1,01123;0,64198;0,00000;2,14959;0,00000
2024-12-17 18:15;1,03093;0,76010;0,00000;0,00000;0,00000
2024-12-17 18:30;0,95818;0,84374;0,00000;0,00000;0,00000
2024-12-17 18:45;0,88152;0,95086;0,00000;0,00000;0,00000
2024-12-17 19:00;0,82549;1,03670;0,00000;0,34390;0,00000
2024-12-17 19:15;0,74843;1,16803;0,00000;0,00000;0,00000
2024-12-17 19:30;0,50338;1,22966;0,00000;0,00000;0,00000
2024-12-17 19:45;0,50428;1,26855;0,00000;0,00000;0,00000
2024-12-17 20:00;0,49847;1,30303;0,00000;0,33513;0,00000
2024-12-17 20:15;0,48966;1,36466;0,00000;0,00000;0,00000
2024-12-17 20:30;0,47484;1,39768;0,00000;0,00000;0,00000
2024-12-17 20:45;0,46904;1,44610;0,00000;0,00000;0,00000
2024-12-17 21:00;0,45452;1,51947;0,00000;0,32416;0,00000
2024-12-17 21:15;0,44771;1,59210;0,00000;0,00000;0,00000
2024-12-17 21:30;0,44020;1,58770;0,00000;0,00000;0,00000
2024-12-17 21:45;0,43490;1,61118;0,00000;0,00000;0,00000
2024-12-17 22:00;0,42388;1,64566;0,00000;0,30743;0,00000
2024-12-17 22:15;0,40747;1,66767;0,00000;0,00000;0,00000
2024-12-17 22:30;0,39045;1,69482;0,00000;0,00000;0,00000
2024-12-17 22:45;0,38334;1,73004;0,00000;0,00000;0,00000
2024-12-17 23:00;0,37042;1,76305;0,00000;0,01806;0,00000
2024-12-17 23:15;0,36151;1,80707;0,00000;0,00000;0,00000
2024-12-17 23:30;0,34139;1,93914;0,00000;0,00000;0,00000
2024-12-17 23:45;0,32928;2,01471;0,00000;0,00000;0,00000
2024-12-18 00:00;0,30475;2,09028;0,00000;0,00634;0,00000
2024-12-18 00:15;0,28823;2,12696;0,00000;0,00000;0,00000
2024-12-18 00:30;0,26871;2,19446;0,00000;0,00000;0,00000
2024-12-18 00:45;0,25549;2,24875;0,00000;0,00000;0,00000
2024-12-18 01:00;0,24198;2,25242;0,00000;0,00363;0,00000
2024-12-18 01:15;0,22125;2,26123;0,00000;0,00000;0,00000
2024-12-18 01:30;0,21394;2,25095;0,00000;0,00000;0,00000
2024-12-18 01:45;0,21124;2,18346;0,00000;0,00000;0,00000
2024-12-18 02:00;0,20143;2,15191;0,00000;0,00091;0,00000
2024-12-18 02:15;0,18922;2,09174;0,00000;0,00000;0,00000
2024-12-18 02:30;0,18571;2,01544;0,00000;0,00000;0,00000
2024-12-18 02:45;0,18271;1,92080;0,00000;0,00000;0,00000
2024-12-18 03:00;0,17230;1,86797;0,00000;0,00090;0,00000
2024-12-18 03:15;0,17500;1,76232;0,00000;0,00000;0,00000
2024-12-18 03:30;0,17130;1,62218;0,00000;0,00000;0,00000
2024-12-18 03:45;0,17100;1,54148;0,00000;0,00000;0,00000
2024-12-18 04:00;0,16999;1,42482;0,00000;0,00180;0,00000
2024-12-18 04:15;0,16689;1,30743;0,00000;0,00000;0,00000
2024-12-18 04:30;0,16879;1,13208;0,00000;0,00000;0,00000
2024-12-18 04:45;0,17120;0,96333;0,00000;0,00000;0,00000
2024-12-18 05:00;0,16889;0,80779;0,00000;0,00628;0,00000
2024-12-18 05:15;0,17640;0,67573;0,00000;0,00000;0,00000
2024-12-18 05:30;0,18011;0,51285;0,00000;0,00000;0,00000
2024-12-18 05:45;0,17710;0,38885;0,00000;0,00000;0,00000
2024-12-18 06:00;0,18231;0,31255;0,00000;0,05011;0,00000
2024-12-18 06:15;0,19622;0,25312;0,00000;0,00000;0,00000
2024-12-18 06:30;0,20073;0,20030;0,00000;0,00000;0,00000
2024-12-18 06:45;0,20974;0,15994;0,00000;0,00000;0,00000
2024-12-18 07:00;0,21835;0,18269;0,00000;0,08304;0,00000
2024-12-18 07:15;0,38566;0,19516;0,00000;0,00000;0,00000
2024-12-18 07:30;0,46242;0,20176;0,00000;0,00000;0,00000
2024-12-18 07:45;0,54268;0,21057;0,00000;0,00000;0,00000
2024-12-18 08:00;0,58612;0,25312;0,00000;0,06413;0,00000
2024-12-18 08:15;0,57072;0,25019;0,00000;0,00000;0,00000
2024-12-18 08:30;0,53100;0,26560;0,00000;0,00000;0,00000
2024-12-18 08:45;0,48057;0,26560;0,02265;0,00000;0,00000
2024-12-18 09:00;0,45416;0,32943;0,06037;0,07521;0,00000
2024-12-18 09:15;0,34329;0,36978;0,09825;0,00000;0,00000
2024-12-18 09:30;0,34830;0,32209;0,10673;0,00000;0,00000
2024-12-18 09:45;0,35801;0,34190;0,11559;0,00000;0,00000
2024-12-18 10:00;0,35641;0,38519;0,12465;0,05384;0,00000
2024-12-18 10:15;0,34940;0,35951;0,13383;0,00000;0,00000
2024-12-18 10:30;0,35290;0,35217;0,11881;0,00000;0,00000
2024-12-18 10:45;0,34730;0,34557;0,10398;0,00000;0,00000
2024-12-18 11:00;0,34439;0,32429;0,08927;0,04659;0,00000
2024-12-18 11:15;0,34379;0,33676;0,07466;0,00000;0,00000
2024-12-18 11:30;0,34179;0,32943;0,08898;0,00000;0,00000
2024-12-18 11:45;0,33969;0,33896;0,10333;0,00000;0,00000
2024-12-18 12:00;0,34419;0,34263;0,11771;0,03954;0,00000
2024-12-18 12:15;0,46797;0,39619;0,13213;0,00000;0,00000
2024-12-18 12:30;0,52731;0,38078;0,11314;0,00000;0,00000
2024-12-18 12:45;0,55863;0,43141;0,09415;0,00000;0,00000
2024-12-18 13:00;0,53612;0,47616;0,07515;0,03174;0,00000
2024-12-18 13:15;0,47128;0,52239;0,05615;0,00000;0,00000
2024-12-18 13:30;0,34710;0,60309;0,03700;0,00000;0,00000
2024-12-18 13:45;0,33548;0,59722;0,01787;0,00000;0,00000
2024-12-18 14:00;0,33518;0,60089;0,00000;0,02731;0,00000
2024-12-18 14:15;0,33618;0,60309;0,00000;0,00000;0,00000
2024-12-18 14:30;0,33869;0,62657;0,00000;0,00000;0,00000
2024-12-18 14:45;0,34269;0,72415;0,00000;0,00000;0,00000
2024-12-18 15:00;0,34129;0,73222;0,00000;0,02112;0,00000
2024-12-18 15:15;0,34790;0,78798;0,00000;0,00000;0,00000
2024-12-18 15:30;0,35170;0,76744;0,00000;0,00000;0,00000
2024-12-18 15:45;0,34700;0,78578;0,00000;0,00000;0,00000
2024-12-18 16:00;0,34640;0,82393;0,00000;0,02375;0,00000
2024-12-18 16:15;0,36802;0,88189;0,00000;0,00000;0,00000
2024-12-18 16:30;0,38524;0,84374;0,00000;0,00000;0,00000
2024-12-18 16:45;0,40907;0,92371;0,00000;0,00000;0,00000
2024-12-18 17:00;0,44931;1,07412;0,00000;0,03878;0,00000
2024-12-18 17:15;0,66977;0,47983;0,00000;0,00000;0,00000
2024-12-18 17:30;0,80028;0,47543;0,00000;0,00000;0,00000
2024-12-18 17:45;0,91777;0,58842;0,00000;0,00000;0,00000
2024-12-18 18:00;1,02274;0,64198;0,00000;2,04550;0,00000
2024-12-18 18:15;1,04485;0,76010;0,00000;0,00000;0,00000
2024-12-18 18:30;0,95938;0,84374;0,00000;0,00000;0,00000
2024-12-18 18:45;0,88513;0,95086;0,00000;0,00000;0,00000
2024-12-18 19:00;0,81798;1,03670;0,00000;0,30018;0,00000
2024-12-18 19:15;0,75074;1,16803;0,00000;0,00000;0,00000
2024-12-18 19:30;0,51229;1,22966;0,00000;0,00000;0,00000
2024-12-18 19:45;0,49497;1,26855;0,00000;0,00000;0,00000
2024-12-18 20:00;0,50207;1,30303;0,00000;0,29174;0,00000
2024-12-18 20:15;0,49366;1,36466;0,00000;0,00000;0,00000
2024-12-18 20:30;0,47765;1,39768;0,00000;0,00000;0,00000
2024-12-18 20:45;0,46433;1,44610;0,00000;0,00000;0,00000
2024-12-18 21:00;0,45232;1,51947;0,00000;0,27677;0,00000
2024-12-18 21:15;0,44871;1,59210;0,00000;0,00000;0,00000
2024-12-18 21:30;0,44671;1,58770;0,00000;0,00000;0,00000
2024-12-18 21:45;0,42879;1,61118;0,00000;0,00000;0,00000
2024-12-18 22:00;0,42388;1,64566;0,00000;0,25761;0,00000
2024-12-18 22:15;0,40917;1,66767;0,00000;0,00000;0,00000
2024-12-18 22:30;0,40016;1,69482;0,00000;0,00000;0,00000
2024-12-18 22:45;0,38844;1,73004;0,00000;0,00000;0,00000
2024-12-18 23:00;0,36462;1,76305;0,00000;0,01767;0,00000
2024-12-18 23:15;0,35671;1,80707;0,00000;0,00000;0,00000
2024-12-18 23:30;0,34479;1,93914;0,00000;0,00000;0,00000
2024-12-18 23:45;0,32497;2,01471;0,00000;0,00000;0,00000
2024-12-19 00:00;0,30395;2,09028;0,00000;0,00616;0,00000
2024-12-19 00:15;0,28563;2,12696;0,00000;0,00000;0,00000
2024-12-19 00:30;0,26460;2,19446;0,00000;0,00000;0,00000
2024-12-19 00:45;0,24678;2,24875;0,00000;0,00000;0,00000
2024-12-19 01:00;0,23997;2,25242;0,00000;0,00352;0,00000
2024-12-19 01:15;0,22966;2,26123;0,00000;0,00000;0,00000
2024-12-19 01:30;0,21284;2,25095;0,00000;0,00000;0,00000
2024-12-19 01:45;0,20724;2,18346;0,00000;0,00000;0,00000
2024-12-19 02:00;0,20403;2,15191;0,00000;0,00088;0,00000
2024-12-19 02:15;0,19703;2,09174;0,00000;0,00000;0,00000
2024-12-19 02:30;0,18982;2,01544;0,00000;0,00000;0,00000
2024-12-19 02:45;0,18912;1,92080;0,00000;0,00000;0,00000
2024-12-19 03:00;0,18621;1,86797;0,00000;0,00088;0,00000
2024-12-19 03:15;0,18021;1,76232;0,00000;0,00000;0,00000
2024-12-19 03:30;0,17110;1,62218;0,00000;0,00000;0,00000
2024-12-19 03:45;0,17290;1,54148;0,00000;0,00000;0,00000
2024-12-19 04:00;0,17340;1,42482;0,00000;0,00176;0,00000
2024-12-19 04:15;0,17300;1,30743;0,00000;0,00000;0,00000
2024-12-19 04:30;0,16919;1,13208;0,00000;0,00000;0,00000
2024-12-19 04:45;0,16949;0,96333;0,00000;0,00000;0,00000
2024-12-19 05:00;0,16899;0,80779;0,00000;0,00617;0,00000
2024-12-19 05:15;0,17610;0,67573;0,00000;0,00000;0,00000
2024-12-19 05:30;0,18361;0,51285;0,00000;0,00000;0,00000
2024-12-19 05:45;0,18741;0,38885;0,00000;0,00000;0,00000
2024-12-19 06:00;0,18892;0,31255;0,00000;0,04952;0,00000
2024-12-19 06:15;0,19572;0,25312;0,00000;0,00000;0,00000
2024-12-19 06:30;0,20604;0,20030;0,00000;0,00000;0,00000
2024-12-19 06:45;0,21595;0,15994;0,00000;0,00000;0,00000
2024-12-19 07:00;0,22816;0,18269;0,00000;0,08351;0,00000
2024-12-19 07:15;0,38116;0,19516;0,00000;0,00000;0,00000
2024-12-19 07:30;0,47003;0,20176;0,00000;0,00000;0,00000
2024-12-19 07:45;0,54118;0,21057;0,00000;0,00000;0,00000
2024-12-19 08:00;0,59293;0,25312;0,00000;0,06482;0,00000
2024-12-19 08:15;0,57592;0,25019;0,00000;0,00000;0,00000
2024-12-19 08:30;0,53460;0,26560;0,01906;0,00000;0,00000
2024-12-19 08:45;0,48938;0,26560;0,04530;0,00000;0,00000
2024-12-19 09:00;0,46067;0,32943;0,06268;0,07664;0,00000
2024-12-19 09:15;0,35270;0,36978;0,08117;0,00000;0,00000
2024-12-19 09:30;0,36221;0,32209;0,06031;0,00000;0,00000
2024-12-19 09:45;0,35541;0,34190;0,04016;0,00000;0,00000
2024-12-19 10:00;0,35100;0,38519;0,02035;0,05517;0,00000
2024-12-19 10:15;0,36582;0,35951;0,00072;0,00000;0,00000
2024-12-19 10:30;0,35310;0,35217;0,04970;0,00000;0,00000
2024-12-19 10:45;0,34459;0,34557;0,09881;0,00000;0,00000
2024-12-19 11:00;0,34399;0,32429;0,14805;0,04811;0,00000
2024-12-19 11:15;0,34670;0,33676;0,19746;0,00000;0,00000
2024-12-19 11:30;0,34509;0,32943;0,19759;0,00000;0,00000
2024-12-19 11:45;0,36001;0,33896;0,19778;0,00000;0,00000
2024-12-19 12:00;0,36051;0,34263;0,19802;0,04102;0,00000
2024-12-19 12:15;0,48720;0,39619;0,19831;0,00000;0,00000
2024-12-19 12:30;0,54103;0,38078;0,14919;0,00000;0,00000
2024-12-19 12:45;0,56424;0,43141;0,10008;0,00000;0,00000
2024-12-19 13:00;0,53202;0,47616;0,05095;0,03301;0,00000
2024-12-19 13:15;0,47118;0,52239;0,00180;0,00000;0,00000
2024-12-19 13:30;0,35240;0,60309;0,00678;0,00000;0,00000
2024-12-19 13:45;0,34359;0,59722;0,01181;0,00000;0,00000
2024-12-19 14:00;0,33829;0,60089;0,01693;0,02838;0,00000
2024-12-19 14:15;0,34119;0,60309;0,02221;0,00000;0,00000
2024-12-19 14:30;0,34559;0,62657;0,00000;0,00000;0,00000
2024-12-19 14:45;0,35250;0,72415;0,00000;0,00000;0,00000
2024-12-19 15:00;0,35561;0,73222;0,00000;0,02185;0,00000
2024-12-19 15:15;0,35701;0,78798;0,00000;0,00000;0,00000
2024-12-19 15:30;0,35921;0,76744;0,00000;0,00000;0,00000
2024-12-19 15:45;0,35551;0,78578;0,00000;0,00000;0,00000
2024-12-19 16:00;0,36011;0,82393;0,00000;0,02459;0,00000
2024-12-19 16:15;0,36932;0,88189;0,00000;0,00000;0,00000
2024-12-19 16:30;0,38965;0,84374;0,00000;0,00000;0,00000
2024-12-19 16:45;0,41748;0,92371;0,00000;0,00000;0,00000
2024-12-19 17:00;0,45852;1,07412;0,00000;0,04005;0,00000
2024-12-19 17:15;0,68209;0,47983;0,00000;0,00000;0,00000
2024-12-19 17:30;0,80398;0,47543;0,00000;0,00000;0,00000
2024-12-19 17:45;0,92007;0,58842;0,00000;0,00000;0,00000
2024-12-19 18:00;1,01613;0,64198;0,00000;2,18644;0,00000
2024-12-19 18:15;1,03824;0,76010;0,00000;0,00000;0,00000
2024-12-19 18:30;0,95668;0,84374;0,00000;0,00000;0,00000
2024-12-19 18:45;0,89134;0,95086;0,00000;0,00000;0,00000
2024-12-19 19:00;0,82129;1,03670;0,00000;0,35736;0,00000
2024-12-19 19:15;0,73732;1,16803;0,00000;0,00000;0,00000
2024-12-19 19:30;0,49416;1,22966;0,00000;0,00000;0,00000
2024-12-19 19:45;0,49436;1,26855;0,00000;0,00000;0,00000
2024-12-19 20:00;0,50558;1,30303;0,00000;0,34982;0,00000
2024-12-19 20:15;0,49617;1,36466;0,00000;0,00000;0,00000
2024-12-19 20:30;0,48065;1,39768;0,00000;0,00000;0,00000
2024-12-19 20:45;0,47184;1,44610;0,00000;0,00000;0,00000
2024-12-19 21:00;0,46203;1,51947;0,00000;0,33875;0,00000
2024-12-19 21:15;0,44050;1,59210;0,00000;0,00000;0,00000
2024-12-19 21:30;0,43450;1,58770;0,00000;0,00000;0,00000
2024-12-19 21:45;0,43149;1,61118;0,00000;0,00000;0,00000
2024-12-19 22:00;0,41237;1,64566;0,00000;0,31999;0,00000
2024-12-19 22:15;0,40646;1,66767;0,00000;0,00000;0,00000
2024-12-19 22:30;0,39185;1,69482;0,00000;0,00000;0,00000
2024-12-19 22:45;0,37813;1,73004;0,00000;0,00000;0,00000
2024-12-19 23:00;0,36061;1,76305;0,00000;0,01822;0,00000
2024-12-19 23:15;0,34289;1,80707;0,00000;0,00000;0,00000
2024-12-19 23:30;0,33108;1,93914;0,00000;0,00000;0,00000
2024-12-19 23:45;0,32117;2,01471;0,00000;0,00000;0,00000
2024-12-20 00:00;0,30585;2,09028;0,00000;0,00638;0,00000
2024-12-20 00:15;0,27321;2,12696;0,00000;0,00000;0,00000
2024-12-20 00:30;0,25369;2,19446;0,00000;0,00000;0,00000
2024-12-20 00:45;0,24708;2,24875;0,00000;0,00000;0,00000
2024-12-20 01:00;0,23196;2,25242;0,00000;0,00365;0,00000
2024-12-20 01:15;0,22666;2,26123;0,00000;0,00000;0,00000
2024-12-20 01:30;0,21805;2,25095;0,00000;0,00000;0,00000
2024-12-20 01:45;0,20784;2,18346;0,00000;0,00000;0,00000
2024-12-20 02:00;0,20143;2,15191;0,00000;0,00091;0,00000
2024-12-20 02:15;0,19783;2,09174;0,00000;0,00000;0,00000
2024-12-20 02:30;0,18892;2,01544;0,00000;0,00000;0,00000
2024-12-20 02:45;0,18351;1,92080;0,00000;0,00000;0,00000
2024-12-20 03:00;0,17910;1,86797;0,00000;0,00092;0,00000
2024-12-20 03:15;0,17640;1,76232;0,00000;0,00000;0,00000
2024-12-20 03:30;0,17370;1,62218;0,00000;0,00000;0,00000
2024-12-20 03:45;0,16859;1,54148;0,00000;0,00000;0,00000
2024-12-20 04:00;0,16799;1,42482;0,00000;0,00183;0,00000
2024-12-20 04:15;0,16459;1,30743;0,00000;0,00000;0,00000
2024-12-20 04:30;0,16409;1,13208;0,00000;0,00000;0,00000
2024-12-20 04:45;0,16188;0,96333;0,00000;0,00000;0,00000
2024-12-20 05:00;0,16499;0,80779;0,00000;0,00639;0,00000
2024-12-20 05:15;0,17200;0,67573;0,00000;0,00000;0,00000
2024-12-20 05:30;0,17230;0,51285;0,00000;0,00000;0,00000
2024-12-20 05:45;0,17550;0,38885;0,00000;0,00000;0,00000
2024-12-20 06:00;0,18161;0,31255;0,00000;0,05140;0,00000
2024-12-20 06:15;0,18701;0,25312;0,00000;0,00000;0,00000
2024-12-20 06:30;0,19612;0,20030;0,00000;0,00000;0,00000
2024-12-20 06:45;0,20333;0,15994;0,00000;0,00000;0,00000
2024-12-20 07:00;0,21104;0,18269;0,00000;0,08486;0,00000
2024-12-20 07:15;0,37425;0,19516;0,00000;0,00000;0,00000
2024-12-20 07:30;0,45181;0,20176;0,00000;0,00000;0,00000
2024-12-20 07:45;0,52967;0,21057;0,03975;0,00000;0,00000
2024-12-20 08:00;0,58412;0,25312;0,10781;0,06563;0,00000
2024-12-20 08:15;0,56801;0,25019;0,17577;0,00000;0,00000
2024-12-20 08:30;0,51859;0,26560;0,33552;0,00000;0,00000
2024-12-20 08:45;0,46876;0,26560;0,75408;0,00000;0,00000
2024-12-20 09:00;0,46016;0,32943;0,84181;0,07720;0,00000
2024-12-20 09:15;0,34239;0,36978;0,98001;0,00000;0,00000
2024-12-20 09:30;0,34830;0,32209;0,96278;0,00000;0,00000
2024-12-20 09:45;0,35551;0,34190;0,98697;0,00000;0,00000
2024-12-20 10:00;0,35941;0,38519;1,02459;0,05529;0,00000
2024-12-20 10:15;0,36001;0,35951;1,06748;0,00000;0,00000
2024-12-20 10:30;0,35891;0,35217;1,06957;0,00000;0,00000
2024-12-20 10:45;0,35400;0,34557;1,07383;0,00000;0,00000
2024-12-20 11:00;0,35611;0,32429;1,07966;0,04789;0,00000
2024-12-20 11:15;0,35390;0,33676;1,08668;0,00000;0,00000
2024-12-20 11:30;0,36602;0,32943;1,03845;0,00000;0,00000
2024-12-20 11:45;0,37713;0,33896;0,99140;0,00000;0,00000
2024-12-20 12:00;0,37162;0,34263;0,94524;0,04068;0,00000
2024-12-20 12:15;0,49100;0,39619;0,89979;0,00000;0,00000
2024-12-20 12:30;0,55224;0,38078;0,80866;0,00000;0,00000
2024-12-20 12:45;0,57605;0,43141;0,71816;0,00000;0,00000
2024-12-20 13:00;0,53722;0,47616;0,62813;0,03253;0,00000
2024-12-20 13:15;0,47919;0,52239;0,53844;0,00000;0,00000
2024-12-20 13:30;0,35531;0,60309;0,49544;0,00000;0,00000
2024-12-20 13:45;0,35941;0,59722;0,45272;0,00000;0,00000
2024-12-20 14:00;0,36201;0,60089;0,41041;0,02816;0,00000
2024-12-20 14:15;0,35661;0,60309;0,36874;0,00000;0,00000
2024-12-20 14:30;0,35070;0,62657;0,25344;0,00000;0,00000
2024-12-20 14:45;0,34569;0,72415;0,13761;0,00000;0,00000
2024-12-20 15:00;0,35651;0,73222;0,02085;0,02183;0,00000
2024-12-20 15:15;0,35120;0,78798;0,00000;0,00000;0,00000
2024-12-20 15:30;0,35801;0,76744;0,00000;0,00000;0,00000
2024-12-20 15:45;0,36342;0,78578;0,00000;0,00000;0,00000
2024-12-20 16:00;0,36181;0,82393;0,00000;0,02455;0,00000
2024-12-20 16:15;0,36612;0,88189;0,00000;0,00000;0,00000
2024-12-20 16:30;0,38704;0,84374;0,00000;0,00000;0,00000
2024-12-20 16:45;0,42168;0,92371;0,00000;0,00000;0,00000
2024-12-20 17:00;0,44931;1,07412;0,00000;0,04003;0,00000
2024-12-20 17:15;0,66377;0,47983;0,00000;0,00000;0,00000
2024-12-20 17:30;0,77835;0,47543;0,00000;0,00000;0,00000
2024-12-20 17:45;0,90265;0,58842;0,00000;0,00000;0,00000
2024-12-20 18:00;1,00472;0,64198;0,00000;1,68438;0,00000
2024-12-20 18:15;1,02243;0,76010;0,00000;0,00000;0,00000
2024-12-20 18:30;0,95378;0,84374;0,00000;0,00000;0,00000
2024-12-20 18:45;0,87752;0,95086;0,00000;0,00000;0,00000
2024-12-20 19:00;0,80497;1,03670;0,00000;0,36685;0,00000
2024-12-20 19:15;0,72961;1,16803;0,00000;0,00000;0,00000
2024-12-20 19:30;0,48966;1,22966;0,00000;0,00000;0,00000
2024-12-20 19:45;0,47684;1,26855;0,00000;0,00000;0,00000
2024-12-20 20:00;0,48836;1,30303;0,00000;0,35626;0,00000
2024-12-20 20:15;0,47845;1,36466;0,00000;0,00000;0,00000
2024-12-20 20:30;0,46473;1,39768;0,00000;0,00000;0,00000
2024-12-20 20:45;0,44931;1,44610;0,00000;0,00000;0,00000
2024-12-20 21:00;0,42869;1,51947;0,00000;0,34385;0,00000
2024-12-20 21:15;0,42288;1,59210;0,00000;0,00000;0,00000
2024-12-20 21:30;0,42058;1,58770;0,00000;0,00000;0,00000
2024-12-20 21:45;0,40166;1,61118;0,00000;0,00000;0,00000
2024-12-20 22:00;0,40216;1,64566;0,00000;0,32437;0,00000
2024-12-20 22:15;0,38444;1,66767;0,00000;0,00000;0,00000
2024-12-20 22:30;0,36982;1,69482;0,00000;0,00000;0,00000
2024-12-20 22:45;0,36832;1,73004;0,00000;0,00000;0,00000
2024-12-20 23:00;0,34509;1,76305;0,00000;0,01808;0,00000
2024-12-20 23:15;0,34620;1,80707;0,00000;0,00000;0,00000
2024-12-20 23:30;0,33729;1,93914;0,00000;0,00000;0,00000
2024-12-20 23:45;0,32127;2,01471;0,00000;0,00000;0,00000
2024-12-21 00:00;0,31015;2,09028;0,00000;0,00633;0,00000
2024-12-21 00:15;0,27321;2,16365;0,00000;0,00000;0,00000
2024-12-21 00:30;0,26600;2,24655;0,00000;0,00000;0,00000
2024-12-21 00:45;0,26640;2,32799;0,00000;0,00000;0,00000
2024-12-21 01:00;0,24358;2,32212;0,00000;0,00361;0,00000
2024-12-21 01:15;0,23217;2,36541;0,00000;0,00000;0,00000
2024-12-21 01:30;0,21795;2,32652;0,00000;0,00000;0,00000
2024-12-21 01:45;0,21394;2,24068;0,00000;0,00000;0,00000
2024-12-21 02:00;0,20934;2,23922;0,00000;0,00090;0,00000
2024-12-21 02:15;0,19943;2,19886;0,00000;0,00000;0,00000
2024-12-21 02:30;0,19112;2,13723;0,00000;0,00000;0,00000
2024-12-21 02:45;0,18801;2,03965;0,00000;0,00000;0,00000
2024-12-21 03:00;0,18271;1,92813;0,00000;0,00090;0,00000
2024-12-21 03:15;0,17870;1,87237;0,00000;0,00000;0,00000
2024-12-21 03:30;0,17460;1,78066;0,00000;0,00000;0,00000
2024-12-21 03:45;0,17720;1,65300;0,00000;0,00000;0,00000
2024-12-21 04:00;0,17900;1,51360;0,00000;0,00180;0,00000
2024-12-21 04:15;0,16799;1,39621;0,00000;0,00000;0,00000
2024-12-21 04:30;0,16809;1,26635;0,00000;0,00000;0,00000
2024-12-21 04:45;0,16519;1,09320;0,00000;0,00000;0,00000
2024-12-21 05:00;0,16589;0,97801;0,00000;0,00633;0,00000
2024-12-21 05:15;0,16769;0,75937;0,00000;0,00000;0,00000
2024-12-21 05:30;0,17630;0,61043;0,00000;0,00000;0,00000
2024-12-21 05:45;0,17700;0,45562;0,00000;0,00000;0,00000
2024-12-21 06:00;0,17520;0,36244;0,00000;0,05065;0,00000
2024-12-21 06:15;0,17750;0,30008;0,00000;0,00000;0,00000
2024-12-21 06:30;0,17981;0,25019;0,00000;0,00000;0,00000
2024-12-21 06:45;0,18631;0,22598;0,00000;0,00000;0,00000
2024-12-21 07:00;0,19272;0,19076;0,00000;0,08407;0,00000
2024-12-21 07:15;0,35032;0,14747;0,00000;0,00000;0,00000
2024-12-21 07:30;0,42648;0,12766;0,00000;0,00000;0,00000
2024-12-21 07:45;0,50204;0,17755;0,00000;0,00000;0,00000
2024-12-21 08:00;0,54627;0,17609;0,00000;0,06502;0,00000
2024-12-21 08:15;0,52927;0,16655;0,01932;0,00000;0,00000
2024-12-21 08:30;0,49746;0,15848;0,03859;0,00000;0,00000
2024-12-21 08:45;0,45454;0,17315;0,06716;0,00000;0,00000
2024-12-21 09:00;0,44405;0,20470;0,08346;0,07661;0,00000
2024-12-21 09:15;0,35330;0,22598;0,10140;0,00000;0,00000
2024-12-21 09:30;0,36732;0,20910;0,18546;0,00000;0,00000
2024-12-21 09:45;0,39815;0,19589;0,26938;0,00000;0,00000
2024-12-21 10:00;0,40386;0,21791;0,35326;1,93209;0,00000
2024-12-21 10:15;0,40536;0,26339;0,43715;0,00000;0,00000
2024-12-21 10:30;0,39976;0,28907;0,36517;0,00000;0,00000
2024-12-21 10:45;0,39775;0,36611;0,29463;0,00000;0,00000
2024-12-21 11:00;0,39475;0,41673;0,22501;0,14692;0,00000
2024-12-21 11:15;0,38864;0,52605;0,15604;0,00000;0,00000
2024-12-21 11:30;0,39866;0,52239;0,12671;0,00000;0,00000
2024-12-21 11:45;0,41147;0,58695;0,09747;0,00000;0,00000
